-578.857422, 134.765625, 1355.957031
-574.462891, 60.058594, 1037.109375
-,-,-
-328.857422, 337.890625, 406.250000
-261.962891, 641.601562, 543.945312
-274.169922, 540.039062, 520.507812
-237.548828, 269.531250, 603.515625
-370.849609, -87.646484, 710.937500
-682.861328, -381.591797, 1021.484375
-843.017578, -717.529297, 1305.175781
-1065.673828, -986.083984, 1470.703125
-1139.892578, -953.857422, 1270.507812
-1009.033203, -552.978516, 1081.542969
-630.126953, 3.906250, 811.035156
-425.537109, 567.382812, 792.480469
-344.482422, 977.539062, 1042.480469
-422.119141, 1317.382812, 1628.417969
-298.583984, 1103.515625, 1604.492188
-390.869141, 629.882812, 1329.589844
-429.443359, 145.507812, 796.386719
-490.966797, -318.115234, 229.003906
-363.037109, -431.396484, 78.125000
-260.498047, -360.107422, 128.906250
-159.912109, -186.767578, 149.902344
-155.517578, -114.013672, -144.775391
-210.693359, -88.623047, -612.548828
-413.330078, 71.289062, 120.117188
-719.482422, 362.304688, 1317.382812
-964.111328, 457.031250, 1999.755859
-874.267578, 348.632812, 1999.755859
-,-,-
-166.259766, 346.679688, 359.375000
-207.275391, 503.906250, 375.976562
-201.904297, 587.890625, 499.511719
-308.349609, 421.875000, 615.722656
-471.923828, 143.554688, 875.000000
-801.025391, -180.419922, 1029.785156
-775.146484, -570.068359, 1122.070312
-868.896484, -1019.287109, 1219.726562
-1129.150391, -1086.669922, 1346.191406
-1102.294922, -752.685547, 1090.332031
-853.759766, -99.365234, 901.367188
-417.724609, 519.531250, 887.695312
-233.154297, 980.468750, 1049.316406
-302.490234, 1234.863281, 1424.316406
-168.701172, 1129.882812, 1563.964844
-177.001953, 631.835938, 1242.675781
-388.916016, 107.421875, 747.558594
-508.544922, -280.029297, 271.484375
-526.611328, -443.115234, 177.246094
-334.228516, -321.044922, 244.140625
-222.900391, -175.537109, 186.523438
-121.826172, -117.919922, -392.333984
-196.044922, -135.498047, -629.150391
-415.771484, 285.156250, 481.933594
-679.443359, 499.023438, 1792.480469
-799.560547, 427.246094, 1999.755859
-,-,-
-160.888672, 278.320312, 464.355469
-63.720703, 522.460938, 286.132812
-148.681641, 674.316406, 553.710938
-203.857422, 553.222656, 490.722656
-494.384766, 172.851562, 645.996094
-741.455078, -181.884766, 943.847656
-904.541016, -660.888672, 1183.593750
-1199.951172, -1012.451172, 1386.718750
-1097.900391, -987.060547, 1297.363281
-907.470703, -638.427734, 1193.847656
-737.548828, -176.513672, 1010.253906
-560.791016, 250.976562, 914.062500
-425.048828, 647.460938, 970.703125
-372.314453, 940.429688, 1110.839844
-423.583984, 1153.320312, 1465.820312
-279.541016, 939.453125, 1382.324219
-162.841797, 443.359375, 890.625000
-310.302734, -78.857422, 469.238281
-485.595703, -303.955078, 324.218750
-463.623047, -302.490234, 373.046875
-421.142578, -246.826172, 256.835938
-218.994141, -198.974609, -330.322266
-82.275391, -243.408203, -817.626953
-331.787109, 74.218750, 127.441406
-648.193359, 475.585938, 1487.304688
-848.388672, 615.722656, 1999.755859
-,-,-
-197.509766, 424.804688, 375.976562
-183.837891, 527.343750, 541.015625
-112.548828, 454.101562, 468.261719
-276.611328, 236.328125, 753.906250
-609.619141, -105.224609, 950.195312
-996.337891, -548.583984, 1216.796875
-1171.630859, -942.138672, 1355.468750
-1113.037109, -1002.685547, 1253.906250
-922.119141, -718.505859, 1044.433594
-677.490234, -251.708984, 812.011719
-509.521484, 328.125000, 860.839844
-315.185547, 826.171875, 1102.539062
-427.001953, 1247.070312, 1721.679688
-228.271484, 1023.437500, 1627.441406
-211.669922, 575.195312, 1117.187500
-305.419922, 82.031250, 641.113281
-375.732422, -225.341797, 250.000000
-413.330078, -285.888672, 328.613281
-282.958984, -238.525391, 407.226562
-218.505859, -107.177734, 340.820312
-118.896484, -64.697266, -74.951172
-169.677734, -22.216797, -422.607422
-366.455078, -13.427734, -54.931641
-484.619141, 238.281250, 916.503906
-822.998047, 322.265625, 1846.191406
-846.435547, 373.535156, 1999.755859
-,-,-
-263.427734, 477.539062, 561.035156
-62.744141, 801.269531, 344.238281
21.484375, 609.375000, 240.234375
-160.888672, 338.867188, 415.039062
-726.318359, -74.951172, 886.718750
-1160.400391, -390.380859, 1265.625000
-1171.630859, -668.701172, 1550.781250
-1001.708984, -867.919922, 1488.769531
-837.646484, -830.810547, 1257.324219
-761.474609, -427.490234, 1026.855469
-590.087891, 93.750000, 787.109375
-406.494141, 553.222656, 799.804688
-208.740234, 920.898438, 950.195312
-186.279297, 1105.468750, 1241.210938
-150.634766, 1060.546875, 1574.218750
-174.072266, 675.292969, 1427.246094
-431.884766, 156.250000, 933.105469
-595.947266, -339.599609, 322.265625
-515.380859, -462.646484, 202.148438
-422.119141, -383.544922, 258.789062
-290.771484, -156.982422, 331.542969
-208.740234, -50.537109, -115.478516
-138.427734, -143.310547, -680.908203
-452.392578, 120.117188, 253.417969
-495.849609, 443.359375, 1645.507812
-714.599609, 515.625000, 1999.755859
-643.798828, 291.015625, 1856.933594
-,-,-
-309.326172, 259.765625, 867.675781
-160.888672, 497.070312, 453.125000
-88.134766, 610.839844, 617.675781
-134.521484, 497.070312, 493.652344
-261.962891, 140.625000, 592.773438
-538.818359, -162.841797, 778.808594
-841.552734, -708.740234, 1045.410156
-1069.091797, -1061.279297, 1326.660156
-1264.892578, -1152.099609, 1443.847656
-1120.361328, -733.642578, 1276.855469
-800.537109, -93.505859, 1049.804688
-426.513672, 438.476562, 937.500000
-114.990234, 884.765625, 1093.261719
-75.927734, 1222.656250, 1477.050781
-4.150391, 976.562500, 1344.238281
-156.982422, 569.335938, 1173.828125
-339.599609, 75.195312, 812.011719
-583.740234, -301.513672, 470.703125
-434.814453, -349.365234, 368.652344
-303.955078, -248.779297, 270.507812
-183.349609, -144.287109, 4.882812
-86.669922, -55.419922, -439.208984
-154.052734, -116.943359, -703.857422
-424.072266, 63.476562, 413.574219
-531.982422, 431.152344, 1595.703125
-718.994141, 419.921875, 1999.755859
-844.482422, 379.882812, 1999.755859
-655.029297, 152.343750, 1834.472656
-,-,-
-309.326172, 127.441406, 667.968750
-71.044922, 474.609375, 843.261719
-91.064453, 651.367188, 758.789062
-115.966797, 551.269531, 559.082031
-200.927734, 380.859375, 749.511719
-474.365234, -25.146484, 626.953125
-676.025391, -506.591797, 814.453125
-807.861328, -967.529297, 977.050781
-893.798828, -1180.419922, 1203.125000
-978.759766, -1024.169922, 1284.179688
-787.353516, -522.216797, 1138.671875
-612.060547, 196.289062, 1269.531250
-482.177734, 898.437500, 1344.238281
-328.857422, 1276.367188, 1790.527344
-106.201172, 1106.445312, 1516.601562
-177.001953, 549.316406, 965.820312
-309.814453, 111.328125, 542.968750
-380.126953, -179.443359, 291.992188
-299.072266, -285.888672, 204.101562
-156.982422, -161.865234, 303.710938
-149.169922, -45.654297, 209.472656
-127.685547, 21.484375, -197.998047
-202.392578, -111.083984, -373.291016
-282.958984, -69.091797, 187.011719
-763.427734, 85.937500, 1404.785156
-1010.009766, 130.859375, 1999.755859
-,-,-
-299.560547, 196.289062, 848.144531
-193.115234, 547.851562, 511.230469
-333.251953, 639.648438, 479.003906
-321.533203, 538.085938, 452.148438
-345.458984, 132.812500, 452.148438
-308.349609, -329.833984, 701.660156
-638.916016, -787.841797, 1107.421875
-644.775391, -1093.505859, 1438.964844
-722.900391, -1195.068359, 1544.921875
-727.783203, -885.498047, 1163.085938
-639.404297, -350.341797, 1021.484375
-468.994141, 378.417969, 1102.539062
-403.076172, 950.195312, 1345.703125
-445.556641, 1078.125000, 1537.597656
-251.708984, 735.839844, 1337.890625
-281.982422, 335.937500, 1165.039062
-296.142578, -64.697266, 783.203125
-449.951172, -257.568359, 500.488281
-441.650391, -231.201172, 382.324219
-343.505859, -87.646484, 101.074219
-96.435547, -42.724609, -853.271484
-86.669922, -219.482422, -1154.052734
-326.904297, 212.890625, 237.304688
-889.892578, 396.484375, 1937.011719
-943.115234, 379.882812, 1999.755859
-,-,-
-159.423828, 222.656250, 752.929688
-171.630859, 468.750000, 434.082031
-286.376953, 558.593750, 547.363281
-267.333984, 426.269531, 540.039062
-237.548828, 102.539062, 663.574219
-439.208984, -330.810547, 1023.437500
-591.552734, -744.873047, 1297.851562
-832.275391, -1023.193359, 1524.902344
-839.599609, -908.935547, 1333.984375
-810.791016, -505.615234, 1209.472656
-575.927734, 75.195312, 1062.011719
-332.275391, 621.093750, 1076.660156
-280.029297, 933.593750, 1259.277344
-194.091797, 1108.886719, 1627.929688
-110.595703, 808.593750, 1437.988281
-171.630859, 364.257812, 1012.207031
-267.333984, -44.677734, 452.148438
-336.181641, -290.771484, 207.031250
-267.822266, -306.884766, 205.078125
-233.154297, -174.560547, 133.300781
-211.669922, -196.044922, -550.048828
-62.744141, -298.583984, -1135.498047
-651.611328, 144.531250, 742.187500
-784.912109, 583.007812, 1999.755859
-,-,-
-273.193359, 291.992188, 331.542969
-138.427734, 494.628906, 221.679688
-147.216797, 412.109375, 380.371094
-290.771484, 391.601562, 560.058594
-541.748047, 47.851562, 1014.648438
-776.123047, -236.083984, 1188.476562
-802.001953, -833.740234, 1368.164062
-768.310547, -1109.619141, 1252.929688
-795.166016, -1009.521484, 1183.593750
-667.236328, -517.333984, 884.277344
-509.033203, 75.195312, 994.628906
-430.419922, 650.390625, 1205.078125
-438.720703, 1079.101562, 1649.414062
-383.056641, 1105.468750, 1793.457031
-197.509766, 625.000000, 1267.578125
-269.775391, 104.492188, 711.425781
-319.091797, -172.607422, 291.992188
-413.330078, -313.232422, 218.750000
-277.587891, -239.990234, 144.531250
-121.826172, -200.927734, -438.720703
27.343750, -292.724609, -1050.048828
-268.798828, 36.132812, 66.406250
-499.267578, 514.648438, 1239.257812
-935.302734, 541.992188, 1999.755859
-761.474609, 394.531250, 1999.755859
-637.451172, 255.859375, 1610.839844
-,-,-
-161.865234, 216.796875, 537.109375
-167.236328, 506.835938, 276.855469
-57.373047, 732.421875, 91.796875
27.832031, 761.718750, 438.476562
-152.099609, 432.128906, 592.773438
-762.939453, -55.419922, 1022.460938
-970.947266, -467.529297, 1398.437500
-1119.384766, -917.236328, 1551.757812
-993.408203, -1113.037109, 1389.160156
-837.646484, -994.873047, 1070.800781
-632.568359, -515.380859, 909.667969
-529.052734, 36.132812, 964.843750
-477.783203, 607.421875, 1250.976562
-420.166016, 1126.953125, 1684.570312
-279.541016, 1125.976562, 1635.742188
-131.591797, 711.914062, 1271.484375
-212.158203, 244.140625, 738.281250
-346.435547, -115.966797, 487.304688
-388.916016, -281.982422, 241.210938
-296.142578, -257.568359, 282.714844
-157.470703, -92.529297, 242.187500
-112.548828, -28.076172, -561.767578
-75.927734, -78.857422, -885.986328
-379.638672, 102.539062, 33.691406
-715.576172, 265.625000, 1518.554688
-1031.005859, 379.882812, 1999.755859
-,-,-
-90.576172, 169.921875, 582.519531
-205.810547, 280.273438, 525.878906
-132.568359, 586.914062, 211.914062
-193.115234, 575.195312, 472.656250
-228.271484, 384.765625, 638.671875
-527.587891, -44.677734, 970.703125
-697.998047, -395.263672, 1341.308594
-645.263672, -703.857422, 1490.722656
-781.005859, -1047.119141, 1495.605469
-722.412109, -984.619141, 1266.601562
-716.064453, -616.455078, 1027.832031
-612.548828, -49.560547, 906.250000
-488.037109, 573.242188, 982.421875
-389.892578, 944.335938, 1266.601562
-341.064453, 1130.859375, 1409.667969
-271.240234, 995.117188, 1454.589844
-306.884766, 627.929688, 1300.781250
-383.544922, 173.828125, 939.453125
-436.279297, -222.412109, 447.753906
-289.306641, -436.279297, 118.164062
-208.740234, -329.833984, 176.269531
-156.005859, -191.162109, 59.082031
-119.384766, -167.724609, -393.310547
-127.197266, -178.466797, -705.322266
-444.580078, 72.265625, 175.292969
-647.705078, 375.976562, 1537.109375
-944.580078, 454.101562, 1999.755859
-852.783203, 415.039062, 1999.755859
-,-,-
-241.943359, 178.710938, 789.062500
-175.048828, 327.148438, 287.109375
-189.697266, 506.835938, 210.449219
-26.123047, 685.546875, 320.312500
-147.216797, 508.789062, 629.394531
-355.712891, 111.328125, 929.199219
-757.080078, -339.599609, 1217.773438
-988.037109, -803.466797, 1503.906250
-884.033203, -1102.294922, 1394.042969
-840.087891, -1132.568359, 1230.957031
-650.634766, -771.240234, 915.527344
-506.591797, -194.091797, 856.933594
-410.888672, 368.652344, 875.488281
-332.275391, 861.816406, 1062.011719
-379.638672, 1123.046875, 1286.132812
-261.962891, 1060.546875, 1304.687500
-205.810547, 714.843750, 1277.832031
-215.087891, 260.742188, 1033.203125
-421.142578, -218.505859, 755.371094
-490.478516, -446.044922, 530.761719
-432.373047, -482.177734, 431.152344
-308.349609, -301.513672, 356.445312
-201.416016, -143.310547, -15.869141
-126.220703, -47.607422, -472.412109
-287.353516, 6.835938, -352.783203
-485.595703, 298.828125, 717.773438
-807.373047, 286.132812, 1637.695312
-742.431641, 382.812500, 1999.755859
-654.052734, 377.929688, 1999.755859
-,-,-
-111.083984, 57.128906, 814.941406
-187.255859, 81.054688, 699.218750
-247.802734, 289.062500, 678.222656
-267.333984, 435.546875, 237.304688
-356.689453, 538.085938, 304.687500
-232.666016, 568.359375, 453.125000
-244.384766, 243.164062, 698.730469
-324.951172, 7.812500, 1028.808594
-336.669922, -281.982422, 1212.890625
-665.283203, -750.732422, 1490.722656
-671.630859, -1083.740234, 1353.515625
-639.404297, -1125.732422, 1208.496094
-566.650391, -714.599609, 1016.601562
-473.388672, -130.615234, 974.121094
-455.810547, 433.593750, 1004.882812
-570.068359, 999.023438, 1396.972656
-651.611328, 1304.687500, 1592.285156
-498.291016, 1149.414062, 1444.824219
-264.404297, 730.468750, 1182.617188
-229.248047, 145.507812, 866.699219
-341.064453, -325.927734, 343.261719
-334.228516, -439.208984, 368.164062
-247.802734, -342.529297, 340.820312
-197.998047, -206.787109, 194.824219
-86.181641, -130.615234, -121.337891
-105.224609, -70.068359, -353.271484
-31.494141, 8.789062, 21.484375
-574.951172, 93.750000, 929.199219
-,-,-
-191.650391, 58.105469, 845.214844
-160.400391, 249.023438, 812.988281
-415.771484, 420.410156, 572.265625
-334.716797, 644.531250, 560.058594
-297.607422, 589.843750, 562.011719
-182.373047, 205.078125, 517.578125
-308.349609, -199.951172, 841.796875
-380.615234, -543.701172, 1061.035156
-504.638672, -735.595703, 1269.531250
-407.470703, -916.748047, 1398.437500
-448.974609, -1013.427734, 1289.550781
-559.326172, -878.662109, 1314.453125
-786.376953, -380.615234, 1116.210938
-634.521484, 375.488281, 1062.500000
-616.455078, 1099.609375, 1357.421875
-521.240234, 1375.976562, 1788.085938
-324.462891, 1036.132812, 1385.742188
-284.423828, 346.679688, 541.015625
-342.041016, -163.818359, 205.078125
-56.396484, -313.232422, 148.925781
-118.896484, -287.841797, 357.421875
-156.982422, -150.146484, 280.761719
-108.154297, -153.076172, -299.072266
-90.087891, -142.333984, -702.880859
-335.693359, 105.468750, 371.093750
-907.470703, 364.257812, 1897.949219
-,-,-
37.597656, -8.544922, 891.601562
-28.076172, 101.562500, 780.761719
-85.693359, 582.031250, 402.832031
-177.001953, 714.843750, 366.699219
-224.853516, 609.375000, 326.660156
-123.291016, 201.171875, 596.191406
-254.150391, -311.767578, 1059.082031
-148.193359, -806.396484, 1466.796875
-121.826172, -1197.998047, 1847.656250
-223.876953, -1201.904297, 1885.253906
-326.416016, -705.810547, 1606.933594
-342.041016, -24.169922, 1420.898438
-194.091797, 614.746094, 1077.636719
-13.427734, 1135.742188, 1026.855469
-31.005859, 1349.609375, 1280.761719
229.980469, 1131.835938, 1232.421875
109.375000, 524.414062, 1003.906250
-203.857422, -112.548828, 753.906250
-442.138672, -472.412109, 574.707031
-377.685547, -409.912109, 349.121094
-276.611328, -213.623047, -225.341797
-287.353516, -276.123047, -914.306641
-194.091797, -133.544922, -149.658203
-230.712891, 151.367188, 1232.421875
-256.103516, 478.515625, 1999.755859
-94.970703, 445.312500, 1999.755859
-142.822266, 274.414062, 1817.382812
-,-,-
-125.732422, 256.835938, 614.257812
-216.064453, 449.218750, 388.671875
-198.486328, 488.281250, 480.957031
-53.466797, 315.429688, 683.593750
-22.705078, -75.927734, 920.898438
-63.720703, -544.677734, 1320.312500
-242.919922, -925.048828, 1648.437500
-284.912109, -1053.466797, 1604.492188
-310.302734, -805.419922, 1452.148438
-249.267578, -322.998047, 1115.234375
-190.673828, 229.492188, 1120.117188
-161.865234, 834.960938, 1406.738281
-169.189453, 1115.234375, 1500.976562
-45.654297, 1020.507812, 1388.183594
76.171875, 725.585938, 1190.917969
10.253906, 303.710938, 946.289062
-121.826172, -83.740234, 723.632812
-245.361328, -368.408203, 445.800781
-306.396484, -449.951172, 188.476562
-254.638672, -405.029297, -135.009766
-109.619141, -288.818359, -760.498047
-205.810547, -237.060547, -436.767578
-191.650391, 269.531250, 1102.539062
-366.455078, 420.898438, 1999.755859
-405.517578, 297.851562, 1999.755859
-250.732422, 144.531250, 1930.175781
-,-,-
-107.666016, 362.304688, 378.417969
-168.701172, 519.531250, 234.375000
-109.619141, 454.101562, 374.511719
-88.134766, 313.964844, 643.066406
-424.072266, -26.123047, 1065.429688
-486.572266, -394.287109, 1481.445312
-447.998047, -746.826172, 1684.570312
-497.314453, -996.826172, 1604.980469
-494.384766, -941.162109, 1453.125000
-469.970703, -562.255859, 1182.617188
-325.927734, 41.992188, 1135.742188
-293.701172, 655.273438, 1270.507812
-118.408203, 1109.863281, 1506.347656
-16.845703, 1102.539062, 1534.179688
